0,0.0090440928,0.42424242424242425,0.24413075940000004,0.008274820795574752,6.847265919887638e-05,0.22325931,0.26755205,0.0182029555819,0.18805307825,3.38939663034e-07,8.78427677355e-06,0.014747840703284802,0.27972334797394005,0.008233342735905485,0.00968454578,0.494949494949495,-0.04864419285,0.009591100364676346,9.198920620529475e-05,-0.078410104,-0.026934769,0.0128002962836,0.217951224757,4.55346570716e-07,1.35834184169e-05,-0.13548397660948805,0.10852891507541162,0.009543024370881685,0.011533985,0.48484848484848486,9.610307685000002,0.010548942639017829,0.00011128019080128844,9.581595,9.634866,0.0104742343968,0.185205954467,5.50836944466e-07,1.38274397575e-05,0.08327256227581913,-0.12104277268296793,0.010496065400581095,0.0115443322498,0.48484848484848486,9.613539368418682,0.010527599754894534,0.00011083035659925545,9.58479206368,9.63764108655,0.0103630377637,0.185081095888,5.48610265166e-07,1.37649247811e-05,0.0787975530007336,-0.10422789713296066,0.010474829499006792
0,0.0092954866,0.3939393939393939,0.24499267230000005,0.010201354253156868,0.00010406762859840173,0.21068975,0.27114335,0.0156636316063,0.215518619716,5.15134761562e-07,1.54564688612e-05,0.0034118160266491285,0.30193834505702144,0.010150219323365269,0.01353322501,0.47474747474747475,-0.048805801683,0.017126023969181885,0.00029330069699299243,-0.08499416,0.021547815,0.0127818223413,0.236529692964,1.45183845012e-06,4.54963864124e-05,0.8559578267783323,2.418294510252627,0.017040178696922828,0.01079193,0.494949494949495,9.610241845000001,0.009866055325986658,9.733904769542972e-05,9.59177,9.636064,0.026346688627,0.173168614813,4.81828286092e-07,1.15494534122e-05,0.4568106996525226,-0.2366363929826676,0.009816601103155584,0.0108222723912,0.494949494949495,9.613508455949047,0.009881256784049402,9.763923563232232e-05,9.59476467511,9.63954934253,0.026004704892,0.173518391309,4.8331421638e-07,1.16028959637e-05,0.44761236129050386,-0.21326642691956765,0.009831726362953716
0,0.0099718494,0.37373737373737376,0.24437616490000008,0.011134682162522695,0.00012398114686040107,0.21068975,0.27114335,0.0208495256377,0.243060648511,6.13706676959e-07,2.08682997155e-05,-0.22746843465537056,-0.023947788121169822,0.011078868867885254,0.01582567322,0.5050505050505051,-0.04774038193300001,0.017926281624886915,0.00032135157289475826,-0.08499416,0.021547815,0.0127817631222,0.221191446115,1.59069028583e-06,4.70774870528e-05,0.6605911641022115,1.5157186461161167,0.017836425010797727,0.011025375,0.47474747474747475,9.609344034999998,0.00960794362011713,9.231258060734948e-05,9.5798,9.636064,0.0106480182202,0.169137296782,4.56947274006e-07,1.05374958456e-05,-0.12404268217623986,0.3154902678053424,0.009559783198445245,0.0110311042963,0.47474747474747475,9.612592377273591,0.009623952516599477,9.262046204176141e-05,9.58327744942,9.63954934253,0.0106979109286,0.168826118774,4.58471287107e-07,1.05430872848e-05,-0.11089954915469574,0.3105322074506809,0.00957571184932712
0,0.0119350951,0.35353535353535354,0.24311920889999997,0.013166289605032298,0.00017335118196358155,0.20410569,0.2789245,0.0134737590718,0.226701640495,8.5808835072e-07,2.7074489369e-05,-0.26568948281970617,0.2986213667153308,0.013100292750314617,0.015658079272,0.494949494949495,-0.04868609150400001,0.01709531507212131,0.00029224979741509794,-0.09696517,-0.0005985504,0.024844150435,0.266457826856,1.4466364972e-06,5.09090294885e-05,-0.1171534321742424,0.4219004420791128,0.01700962373014015,0.02288855,0.5050505050505051,9.608954935,0.0272448977987423,0.0007422844560639129,9.475053,9.761759,0.0133192923322,0.191380099006,3.67430805752e-06,9.18216596177e-05,0.70407120151648,15.105304022333645,0.027108331035002393,0.0228913064786,0.5050505050505051,9.612177387065266,0.0272273309497005,0.0007413275506445188,9.47838017463,9.76473665422,0.0133391132958,0.191414694029,3.66957137569e-06,9.1711681003e-05,0.7013705605281357,15.077315935694372,0.027090852240896253
0,0.0154725291,0.32323232323232326,0.24375965780000006,0.01831713534771384,0.00033551744734646783,0.20111294,0.29029694,0.00684245349431,0.361625971906,1.66081136437e-06,8.00437726488e-05,-0.08407704103361194,-0.18359362865759854,0.01822531955475687,0.015017630192,0.42424242424242425,-0.048865656503999995,0.01759053328534007,0.00030942686126265686,-0.09696517,-0.0005985504,0.0164987357403,0.307612980719,1.53166296325e-06,6.34240478391e-05,-0.15213785058995266,0.23071438271126432,0.017502359630919204,0.02397792,0.5151515151515151,9.609924590000002,0.02762856746756877,0.0007633377403099995,9.475053,9.761759,0.0118898119362,0.197714014718,3.77852181453e-06,9.72733113164e-05,0.6254812883710307,14.056140077554975,0.02749007753548359,0.0239812631649,0.5151515151515151,9.613173016880655,0.02763388691782265,0.0007636317061870099,9.47838017463,9.76473665422,0.0118775357498,0.197399858012,3.77997694563e-06,9.71415750718e-05,0.6208088555662572,13.973382039100542,0.027495370321658514
0,0.0134673848,0.3333333333333333,0.2438973241,0.01726095103022661,0.000297940430467881,0.20111294,0.29029694,0.00836788903356,0.359411901629,1.47480513082e-06,7.58120299312e-05,-0.03452716543812746,0.010329736430507719,0.017174429427588043,0.01355118155,0.42424242424242425,-0.04762067163,0.014553994447928351,0.00021181875439032927,-0.088585466,-0.010773907,0.00942857223029,0.244101746907,1.04850283423e-06,3.65168578203e-05,-0.292194452223658,0.18473964563226541,0.014481041635408205,0.01355722,0.5757575757575758,9.610062300000004,0.011240241674403195,0.00012634303289899034,9.583391,9.640852,0.0103956104516,0.182250174462,6.2539801285e-07,1.57691410108e-05,0.6015586333488671,0.4489574730412458,0.011183899256073458,0.0135360977055,0.5757575757575758,9.613300965875876,0.011251201348686428,0.00012658953178868327,9.58690924416,9.64438082051,0.0104723173417,0.181600789298,6.26618182354e-07,1.5728653923e-05,0.6319884532114678,0.4492759457575026,0.011194803994300053
0,0.0116896916,0.3333333333333333,0.2430653404999999,0.014408248659493937,0.00020759762943380885,0.2124854,0.2717419,0.00338637838533,0.306425685997,1.0276082657e-06,4.4928052854e-05,0.06575220127434366,-0.8576226510471403,0.014336026406904765,0.01267729794,0.37373737373737376,-0.04789001942999998,0.01417539648782757,0.00020094186558711422,-0.088585466,-0.010773907,0.0106199328161,0.288855180852,9.94662234656e-07,3.7830556925e-05,-0.2723680948092349,0.07152818886716306,0.014104341421393737,0.01317413,0.6767676767676768,9.608960949999997,0.010228059886553741,0.00010461320904292973,9.583391,9.637859,0.0133143510783,0.182255148142,5.17835384763e-07,1.27834876373e-05,0.2997048109911794,0.7764851878839893,0.010176791093095133,0.0131456664358,0.6767676767676768,9.612175032601929,0.01024528171675289,0.00010496579745563103,9.58689654884,9.64056187415,0.0132802296774,0.182185561004,5.19580697405e-07,1.28102180578e-05,0.2755784246954001,0.7435849676419224,0.010193926597787268
0,0.0109295318,0.3333333333333333,0.24361002040000007,0.013174704083172242,0.00017357282767915537,0.2124854,0.2717419,0.0127402315441,0.311426758985,8.59185497012e-07,3.66140952829e-05,0.03842436267636209,-0.727250560118895,0.013108665050353671,0.01000177786,0.37373737373737376,-0.04862025101,0.010532335191166569,0.00011093008457908574,-0.073621705,-0.023343466,0.00865894587784,0.215876538883,5.49103918666e-07,1.60886588002e-05,-0.08469065256539063,-0.18492039690253748,0.010479541198606687,0.01080388,0.6262626262626263,9.609116534999997,0.009035484025050675,8.163997156694594e-05,9.583989,9.633071,0.0198419290846,0.177265320326,4.04117859256e-07,9.87244347944e-06,-0.0015819110812321123,0.5816687958067877,0.008990193093102977,0.0108197126861,0.6262626262626263,9.612341577084731,0.009114366570951216,8.307167798967302e-05,9.58689654884,9.63684262835,0.020124950135,0.17651254698,4.11204806049e-07,1.00129897141e-05,-0.011478526894388745,0.6092002978715887,0.009068680235281002
0,0.0092715453,0.37373737373737376,0.24452580109999997,0.01004180738429646,0.00010083789554331092,0.21787235,0.2669535,0.00987470817334,0.205540421047,4.99147582939e-07,1.46924192363e-05,-0.026647952465167348,-0.7300825749687996,0.009991472193219466,0.00975038692,0.37373737373737376,-0.04929661315000001,0.00941196585867201,8.858510132480753e-05,-0.07062895,-0.026934769,0.0147773288385,0.183110227579,4.38496251558e-07,1.11908645844e-05,-0.07392807800598372,-0.23526348964330923,0.00936478778785507,0.0097923,0.5252525252525253,9.611863885000002,0.008653453553833958,7.488225840836155e-05,9.58818,9.63726,0.0216523737511,0.169003289767,3.70667179121e-07,8.74217427395e-06,0.23667476745466373,0.05411212692899525,0.008610077573650423,0.00982150498413,0.5252525252525253,9.61510986117682,0.00866823656843698,7.513832520638813e-05,9.59169081019,9.6400368688,0.0220272083014,0.168580248527,3.71934709772e-07,8.75624850979e-06,0.23778425287065225,0.01266183321355241,0.008624786487462994
0,0.0118872127,0.36363636363636365,0.24508245520000002,0.014226853813997796,0.00020240336944486362,0.21068975,0.27593175,0.00801265881421,0.278608743168,1.00189667875e-06,3.80068127932e-05,-0.1069224755313668,-0.29267708429148165,0.014155540814480208,0.01242590694,0.36363636363636365,-0.04901529445999996,0.014927051787903278,0.00022281687507874642,-0.090381116,-0.008379706,0.010295907888,0.27286708295,1.10294353164e-06,3.96620537867e-05,0.07318010150375076,-0.07455369004941481,0.014852229002003671,0.01006765,0.47474747474747475,9.610804454999998,0.009412942345594774,8.860348360149124e-05,9.590573,9.63726,0.0634791223322,0.17004230146,4.38587243827e-07,1.10414974351e-05,0.031239526539656073,-0.4175506307350405,0.00936575938007572,0.0101322753563,0.47474747474747475,9.614075640729906,0.009451684709777555,8.933434385304282e-05,9.59384780758,9.6400368688,0.0616381526261,0.170621336818,4.42205002073e-07,1.109859821e-05,0.02173968364861322,-0.46762569876181637,0.009404307545721396
0,0.0130723431,0.3333333333333333,0.24499865810000007,0.01604363464350884,0.00025739821257439704,0.21068975,0.28072014,0.00708513910411,0.311362583378,1.27412115224e-06,5.25871357197e-05,0.07168659074847644,-0.5454921875186809,0.01596321491581984,0.01537077492,0.3838383838383838,-0.04879981597999999,0.01851678885573438,0.0003428714695278489,-0.090381116,0.004189853,0.0221550667338,0.354184597804,1.69721377416e-06,8.01539813822e-05,0.10030215021754021,-0.19820428742641116,0.01842397228701157,0.01412591,0.494949494949495,9.608895090000003,0.014789277599704094,0.0002187227319211093,9.576807,9.691729,0.0149450241471,0.187356503898,1.08267752301e-06,2.68407844492e-05,1.690319845594076,8.656398904034182,0.01471514541558792,0.0141916273604,0.494949494949495,9.612172666636473,0.014840716351011106,0.0002202468618111684,9.57985257609,9.69493054191,0.014739878797,0.187310784495,1.09022196597e-06,2.70044875273e-05,1.670965643231728,8.478604133471142,0.01476632632691885
0,0.0097862985,0.35353535353535354,0.24459762850000005,0.012159183315394513,0.0001478457388973683,0.21906945,0.28072014,0.0160098145329,0.289025077787,7.31836407542e-07,2.94545535555e-05,0.3847168599161104,0.39889739025909554,0.012098234644293961,0.01356315228,0.43434343434343436,-0.04844667101000002,0.015066267990568453,0.00022699243116362756,-0.090381116,0.004189853,0.0166386489843,0.268807936655,1.12361253426e-06,4.29255598891e-05,0.11587463832291456,1.0999520188635543,0.01499074737469721,0.01428753,0.48484848484848486,9.610984024999999,0.014957554298338697,0.00022372843058775046,9.576807,9.691729,0.0186022449091,0.178338422494,1.10745573141e-06,2.71022454719e-05,1.3954688495512457,7.343446335903131,0.014882578616687127,0.0142604275627,0.48484848484848486,9.614237349942881,0.014966916477029763,0.000224008588830385,9.57985257609,9.69493054191,0.0184968615826,0.178512634228,1.10884251471e-06,2.71539848733e-05,1.3913531287640049,7.306784743659568,0.014891893866868684
0,0.0096306752,0.3838383838383838,0.24573487560000004,0.011760688733587332,0.000138313799488328,0.22266077,0.27712885,0.0118884567281,0.267503476974,6.84653307467e-07,2.61032895994e-05,0.13040981198973992,-0.3212184688545654,0.011701737541640759,0.01012747304,0.46464646464646464,-0.04800972932999999,0.009951976687918659,9.904183999687645e-05,-0.074220255,-0.023343466,0.0111286010069,0.215015572293,4.90257107985e-07,1.44556940459e-05,0.15379110682027933,-0.27156109146915997,0.009902091778857015,0.01049865,0.42424242424242425,9.610936145000004,0.010280296661377747,0.00010568449944593447,9.588778,9.640253,0.0183117272811,0.181617370153,5.23138272257e-07,1.29176154456e-05,0.17768043267905398,-0.318403181477922,0.010228766027799987,0.010502118022,0.42424242424242425,9.614209239693977,0.010271643052544865,0.00010550665099889318,9.59193576747,9.64353785254,0.0179782730331,0.1819413525,5.22257922445e-07,1.29159866614e-05,0.17423896368316608,-0.29820826082920293,0.010220155795725633
0,0.0123600663,0.35353535353535354,0.24727913580000013,0.013967383412091108,0.00019508779938035784,0.21428105,0.27712885,0.0057223126833,0.341374842292,9.65684606933e-07,4.7077379598e-05,0.04779243462995188,-0.5483611154238632,0.013897371024282049,0.00955286486,0.5050505050505051,-0.04906916364999999,0.008669220795622696,7.515538920325702e-05,-0.074220255,-0.023942016,0.0111559182451,0.184278197119,3.72019176556e-07,9.59661131291e-06,0.14814418026924936,0.15993844418078496,0.008625765781148039,0.0106961,0.46464646464646464,9.610672795,0.009964627777185504,9.929380673785691e-05,9.58818,9.640253,0.015723908802,0.188446475689,4.91504343352e-07,1.26318526176e-05,0.25619534827099116,0.28289615611476115,0.00991467945374324,0.0107362040522,0.47474747474747475,9.613992601938355,0.009970556476448213,9.941199645004338e-05,9.59149230449,9.64353785254,0.0158148659057,0.188613109987,4.92089382428e-07,1.26471059675e-05,0.2561948107607733,0.27862067661769574,0.009920578435028018
0,0.0125336468,0.37373737373737376,0.24801535160000016,0.013707128860414775,0.00018788538159601566,0.21428105,0.28311434,0.00824379738025,0.297244984013,9.300326389e-07,3.88521940448e-05,0.18632707496014478,-0.23943658188826333,0.013638421014914281,0.00986411092,0.46464646464646464,-0.048554410349999966,0.008960011126031052,8.028179937860025e-05,-0.06823475,-0.02813187,0.0161392293304,0.194371982993,3.97394906924e-07,1.02596130345e-05,0.1443058347098875,-0.4267591730624791,0.008915098506736437,0.00920574,0.47474747474747475,9.611373120000001,0.00858714882337265,7.373912491475029e-05,9.58818,9.63726,0.0161601157407,0.176088431104,3.65008668328e-07,8.74228537242e-06,0.07054830786820646,0.359139028387895,0.00854410519982068,0.00921223350605,0.47474747474747475,9.614708921374408,0.008601253049131334,7.398155401519109e-05,9.59149230449,9.64021473408,0.0158782720069,0.176985758464,3.66208692375e-07,8.82780075135e-06,0.06304848666021705,0.31633706210119117,0.008558138727260687
0,0.0131202274,0.3434343434343434,0.2471534403999998,0.015046286247911168,0.00022639072985408072,0.20829555,0.28311434,0.0065293810226,0.296240918498,1.12063411278e-06,4.77540216359e-05,-0.019559166918126918,-0.40615555724699126,0.014970865791781713,0.011935095272,0.3434343434343434,-0.048632221653999996,0.013254495865545153,0.00017568166064975353,-0.08439561,-0.0077811554,0.0228938208539,0.22426246634,8.69624220216e-07,2.56545162735e-05,-0.10831920715781221,0.4523198401910191,0.01318805687139906,0.0101035,0.42424242424242425,9.610337644999998,0.010063917479381072,0.00010128243503179185,9.583391,9.654019,0.00819515573188,0.180498250936,5.01348053407e-07,1.2379210052e-05,0.7817497002181535,2.828560971813282,0.010013471460061887,0.0100871075444,0.41414141414141414,9.613658903416509,0.010069306618803368,0.00010139093578347732,9.58688259936,9.65712954029,0.00790180876057,0.180645695321,5.01885132128e-07,1.24114806676e-05,0.7541503084694151,2.7127340071614547,0.01001883358608389
0,0.0130364298,0.32323232323232326,0.24605210800000005,0.015493721298141338,0.0002400553996644785,0.20829555,0.2789245,0.00847823307705,0.323093202171,1.18827422834e-06,5.44308319377e-05,-0.10586027272035255,-0.7450278549250711,0.015416058045681903,0.013706804272,0.31313131313131315,-0.049140989463999994,0.016755416564397635,0.0002807439842464907,-0.089782566,-0.0077811554,0.0173850161165,0.259912941086,1.38968272202e-06,4.94002929699e-05,-0.10168333108920825,-0.42879667377868547,0.01667142898506381,0.0116417,0.41414141414141414,9.609475694999995,0.011723320081866422,0.00013743623374189254,9.573814,9.654019,0.010958708157,0.19123487228,6.80309357022e-07,1.74493447691e-05,0.4939831416646261,1.8023079055911335,0.011664556202636843,0.0116705483605,0.41414141414141414,9.612777677323479,0.011746011804870856,0.00013796879332016553,9.57691422861,9.65712954029,0.0110680900965,0.191100773231,6.82945526935e-07,1.75158837208e-05,0.47767619616855383,1.7466706186715495,0.011687134181952557
